Timestamp: 17 Apr 2021 , 10:23:25 PM  Avg. characters per second: 93.38  Time Taken: 1.30 s  characters: 121  line: 1
Timestamp: 18 Apr 2021 , 4:24:04 AM  Avg. characters per second: 68.61  Time Taken: 1.69 s  characters: 116  line: 15021
Timestamp: 18 Apr 2021 , 4:24:06 AM  Avg. characters per second: 60.68  Time Taken: 2.22 s  characters: 135  line: 15022
Timestamp: 18 Apr 2021 , 4:24:09 AM  Avg. characters per second: 48.77  Time Taken: 2.30 s  characters: 112  line: 15023
Timestamp: 18 Apr 2021 , 4:24:10 AM  Avg. characters per second: 94.11  Time Taken: 1.36 s  characters: 128  line: 15024
Timestamp: 18 Apr 2021 , 4:24:11 AM  Avg. characters per second: 102.37  Time Taken: 1.28 s  characters: 131  line: 15025
Timestamp: 18 Apr 2021 , 4:24:13 AM  Avg. characters per second: 97.66  Time Taken: 1.27 s  characters: 124  line: 15026
Timestamp: 18 Apr 2021 , 4:24:14 AM  Avg. characters per second: 77.42  Time Taken: 1.72 s  characters: 133  line: 15027
Timestamp: 18 Apr 2021 , 4:24:16 AM  Avg. characters per second: 35.85  Time Taken: 1.45 s  characters: 52  line: 15028
Timestamp: 18 Apr 2021 , 4:24:17 AM  Avg. characters per second: 103.14  Time Taken: 1.27 s  characters: 131  line: 15029
Timestamp: 18 Apr 2021 , 4:24:19 AM  Avg. characters per second: 76.22  Time Taken: 1.74 s  characters: 133  line: 15030
Timestamp: 18 Apr 2021 , 4:24:20 AM  Avg. characters per second: 97.94  Time Taken: 1.39 s  characters: 136  line: 15031
Timestamp: 18 Apr 2021 , 4:24:22 AM  Avg. characters per second: 49.58  Time Taken: 1.79 s  characters: 89  line: 15032
Timestamp: 18 Apr 2021 , 4:24:24 AM  Avg. characters per second: 70.45  Time Taken: 1.83 s  characters: 129  line: 15033
Timestamp: 18 Apr 2021 , 4:24:26 AM  Avg. characters per second: 55.93  Time Taken: 1.88 s  characters: 105  line: 15034
Timestamp: 18 Apr 2021 , 4:24:27 AM  Avg. characters per second: 101.91  Time Taken: 1.29 s  characters: 131  line: 15035
Timestamp: 18 Apr 2021 , 4:24:29 AM  Avg. characters per second: 73.57  Time Taken: 1.74 s  characters: 128  line: 15036
Timestamp: 18 Apr 2021 , 4:24:30 AM  Avg. characters per second: 72.47  Time Taken: 1.77 s  characters: 128  line: 15037
Timestamp: 18 Apr 2021 , 4:24:32 AM  Avg. characters per second: 103.54  Time Taken: 1.29 s  characters: 134  line: 15038
Timestamp: 18 Apr 2021 , 4:24:33 AM  Avg. characters per second: 92.66  Time Taken: 1.47 s  characters: 136  line: 15039
Timestamp: 18 Apr 2021 , 4:24:35 AM  Avg. characters per second: 61.71  Time Taken: 2.17 s  characters: 134  line: 15040
Timestamp: 18 Apr 2021 , 4:24:37 AM  Avg. characters per second: 113.28  Time Taken: 1.20 s  characters: 136  line: 15041
Timestamp: 18 Apr 2021 , 4:24:38 AM  Avg. characters per second: 96.84  Time Taken: 1.39 s  characters: 135  line: 15042
Timestamp: 18 Apr 2021 , 4:24:39 AM  Avg. characters per second: 67.45  Time Taken: 1.41 s  characters: 95  line: 15043
Timestamp: 18 Apr 2021 , 4:24:41 AM  Avg. characters per second: 65.93  Time Taken: 1.44 s  characters: 95  line: 15044
Timestamp: 18 Apr 2021 , 4:24:42 AM  Avg. characters per second: 96.52  Time Taken: 1.39 s  characters: 134  line: 15045
Timestamp: 18 Apr 2021 , 4:24:44 AM  Avg. characters per second: 58.73  Time Taken: 1.65 s  characters: 97  line: 15046
Timestamp: 18 Apr 2021 , 4:24:46 AM  Avg. characters per second: 79.62  Time Taken: 1.68 s  characters: 134  line: 15047
Timestamp: 18 Apr 2021 , 4:24:47 AM  Avg. characters per second: 97.84  Time Taken: 1.39 s  characters: 136  line: 15048
Timestamp: 18 Apr 2021 , 4:24:49 AM  Avg. characters per second: 80.01  Time Taken: 1.67 s  characters: 134  line: 15049
Timestamp: 18 Apr 2021 , 4:24:51 AM  Avg. characters per second: 49.84  Time Taken: 2.21 s  characters: 110  line: 15050
Timestamp: 18 Apr 2021 , 4:24:52 AM  Avg. characters per second: 98.46  Time Taken: 1.35 s  characters: 133  line: 15051
Timestamp: 18 Apr 2021 , 4:24:53 AM  Avg. characters per second: 75.16  Time Taken: 1.30 s  characters: 98  line: 15052
Timestamp: 18 Apr 2021 , 4:24:55 AM  Avg. characters per second: 87.73  Time Taken: 1.30 s  characters: 114  line: 15053
Timestamp: 18 Apr 2021 , 4:24:56 AM  Avg. characters per second: 91.54  Time Taken: 1.45 s  characters: 133  line: 15054
Timestamp: 18 Apr 2021 , 4:24:58 AM  Avg. characters per second: 84.48  Time Taken: 1.40 s  characters: 118  line: 15055
Timestamp: 18 Apr 2021 , 4:24:59 AM  Avg. characters per second: 90.89  Time Taken: 1.45 s  characters: 132  line: 15056
Timestamp: 18 Apr 2021 , 4:25:00 AM  Avg. characters per second: 93.44  Time Taken: 1.36 s  characters: 127  line: 15057
Timestamp: 18 Apr 2021 , 4:25:02 AM  Avg. characters per second: 94.53  Time Taken: 1.38 s  characters: 130  line: 15058
Timestamp: 18 Apr 2021 , 4:25:03 AM  Avg. characters per second: 78.96  Time Taken: 1.34 s  characters: 106  line: 15059
Timestamp: 18 Apr 2021 , 4:25:05 AM  Avg. characters per second: 66.34  Time Taken: 1.66 s  characters: 110  line: 15060
Timestamp: 18 Apr 2021 , 4:25:06 AM  Avg. characters per second: 81.45  Time Taken: 1.63 s  characters: 133  line: 15061
Timestamp: 18 Apr 2021 , 4:25:08 AM  Avg. characters per second: 93.98  Time Taken: 1.40 s  characters: 132  line: 15062
Timestamp: 18 Apr 2021 , 4:25:09 AM  Avg. characters per second: 99.10  Time Taken: 1.35 s  characters: 134  line: 15063
Timestamp: 18 Apr 2021 , 4:25:11 AM  Avg. characters per second: 97.40  Time Taken: 1.39 s  characters: 135  line: 15064
Timestamp: 18 Apr 2021 , 4:25:12 AM  Avg. characters per second: 87.88  Time Taken: 1.54 s  characters: 135  line: 15065
Timestamp: 18 Apr 2021 , 4:25:13 AM  Avg. characters per second: 93.18  Time Taken: 1.29 s  characters: 120  line: 15066
Timestamp: 18 Apr 2021 , 4:25:15 AM  Avg. characters per second: 23.80  Time Taken: 1.85 s  characters: 44  line: 15067
Timestamp: 18 Apr 2021 , 4:25:17 AM  Avg. characters per second: 54.61  Time Taken: 1.39 s  characters: 76  line: 15068
Timestamp: 18 Apr 2021 , 4:25:18 AM  Avg. characters per second: 43.26  Time Taken: 1.29 s  characters: 56  line: 15069
Timestamp: 18 Apr 2021 , 4:25:19 AM  Avg. characters per second: 101.08  Time Taken: 1.33 s  characters: 134  line: 15070
Timestamp: 18 Apr 2021 , 4:25:21 AM  Avg. characters per second: 93.20  Time Taken: 1.45 s  characters: 135  line: 15071
Timestamp: 18 Apr 2021 , 4:25:22 AM  Avg. characters per second: 34.52  Time Taken: 1.62 s  characters: 56  line: 15072
Timestamp: 18 Apr 2021 , 4:25:24 AM  Avg. characters per second: 65.81  Time Taken: 1.88 s  characters: 124  line: 15073
Timestamp: 18 Apr 2021 , 4:25:26 AM  Avg. characters per second: 58.13  Time Taken: 1.45 s  characters: 84  line: 15074
Timestamp: 18 Apr 2021 , 4:25:27 AM  Avg. characters per second: 87.92  Time Taken: 1.36 s  characters: 120  line: 15075
Timestamp: 18 Apr 2021 , 4:25:28 AM  Avg. characters per second: 91.14  Time Taken: 1.45 s  characters: 132  line: 15076
Timestamp: 18 Apr 2021 , 4:25:30 AM  Avg. characters per second: 95.71  Time Taken: 1.32 s  characters: 126  line: 15077
Timestamp: 18 Apr 2021 , 4:25:32 AM  Avg. characters per second: 72.39  Time Taken: 1.78 s  characters: 129  line: 15078
Timestamp: 18 Apr 2021 , 4:25:33 AM  Avg. characters per second: 74.28  Time Taken: 1.78 s  characters: 132  line: 15079
Timestamp: 18 Apr 2021 , 4:25:35 AM  Avg. characters per second: 83.72  Time Taken: 1.56 s  characters: 131  line: 15080
Timestamp: 18 Apr 2021 , 4:25:36 AM  Avg. characters per second: 84.88  Time Taken: 1.33 s  characters: 113  line: 15081
Timestamp: 18 Apr 2021 , 4:25:38 AM  Avg. characters per second: 87.01  Time Taken: 1.52 s  characters: 132  line: 15082
Timestamp: 18 Apr 2021 , 4:25:39 AM  Avg. characters per second: 98.65  Time Taken: 1.36 s  characters: 134  line: 15083
Timestamp: 18 Apr 2021 , 4:25:40 AM  Avg. characters per second: 97.46  Time Taken: 1.39 s  characters: 135  line: 15084
Timestamp: 18 Apr 2021 , 4:25:42 AM  Avg. characters per second: 96.24  Time Taken: 1.37 s  characters: 132  line: 15085
Timestamp: 18 Apr 2021 , 4:25:43 AM  Avg. characters per second: 92.98  Time Taken: 1.40 s  characters: 130  line: 15086
Timestamp: 18 Apr 2021 , 4:25:45 AM  Avg. characters per second: 93.32  Time Taken: 1.38 s  characters: 129  line: 15087
Timestamp: 18 Apr 2021 , 4:25:46 AM  Avg. characters per second: 91.23  Time Taken: 1.46 s  characters: 133  line: 15088
Timestamp: 18 Apr 2021 , 4:25:48 AM  Avg. characters per second: 87.72  Time Taken: 1.49 s  characters: 131  line: 15089
Timestamp: 18 Apr 2021 , 4:25:49 AM  Avg. characters per second: 87.33  Time Taken: 1.56 s  characters: 136  line: 15090
Timestamp: 18 Apr 2021 , 4:25:50 AM  Avg. characters per second: 102.27  Time Taken: 1.31 s  characters: 134  line: 15091
Timestamp: 18 Apr 2021 , 4:25:52 AM  Avg. characters per second: 74.06  Time Taken: 1.76 s  characters: 130  line: 15092
Timestamp: 18 Apr 2021 , 4:25:54 AM  Avg. characters per second: 96.14  Time Taken: 1.32 s  characters: 127  line: 15093
Timestamp: 18 Apr 2021 , 4:25:55 AM  Avg. characters per second: 82.66  Time Taken: 1.58 s  characters: 131  line: 15094
Timestamp: 18 Apr 2021 , 4:25:57 AM  Avg. characters per second: 47.94  Time Taken: 1.38 s  characters: 66  line: 15095
Timestamp: 18 Apr 2021 , 4:25:58 AM  Avg. characters per second: 89.39  Time Taken: 1.49 s  characters: 133  line: 15096
Timestamp: 18 Apr 2021 , 4:26:00 AM  Avg. characters per second: 79.47  Time Taken: 1.67 s  characters: 133  line: 15097
Timestamp: 18 Apr 2021 , 4:26:02 AM  Avg. characters per second: 33.97  Time Taken: 1.85 s  characters: 63  line: 15098
Timestamp: 18 Apr 2021 , 4:26:04 AM  Avg. characters per second: 66.18  Time Taken: 1.99 s  characters: 132  line: 15099
Timestamp: 18 Apr 2021 , 4:26:05 AM  Avg. characters per second: 79.71  Time Taken: 1.71 s  characters: 136  line: 15100
Timestamp: 18 Apr 2021 , 4:26:07 AM  Avg. characters per second: 71.36  Time Taken: 1.72 s  characters: 123  line: 15101
Timestamp: 18 Apr 2021 , 4:26:08 AM  Avg. characters per second: 113.84  Time Taken: 1.19 s  characters: 135  line: 15102
Timestamp: 18 Apr 2021 , 4:26:09 AM  Avg. characters per second: 101.77  Time Taken: 1.27 s  characters: 129  line: 15103
Timestamp: 18 Apr 2021 , 4:26:11 AM  Avg. characters per second: 106.40  Time Taken: 1.28 s  characters: 136  line: 15104
Timestamp: 18 Apr 2021 , 4:26:12 AM  Avg. characters per second: 112.47  Time Taken: 1.21 s  characters: 136  line: 15105
Timestamp: 18 Apr 2021 , 4:26:13 AM  Avg. characters per second: 63.46  Time Taken: 1.56 s  characters: 99  line: 15106
Timestamp: 18 Apr 2021 , 4:26:15 AM  Avg. characters per second: 90.90  Time Taken: 1.44 s  characters: 131  line: 15107
Timestamp: 18 Apr 2021 , 4:26:16 AM  Avg. characters per second: 104.14  Time Taken: 1.27 s  characters: 132  line: 15108
Timestamp: 18 Apr 2021 , 4:26:17 AM  Avg. characters per second: 117.61  Time Taken: 1.16 s  characters: 137  line: 15109
Timestamp: 18 Apr 2021 , 4:26:19 AM  Avg. characters per second: 88.40  Time Taken: 1.44 s  characters: 127  line: 15110
Timestamp: 18 Apr 2021 , 4:26:22 AM  Avg. characters per second: 22.73  Time Taken: 2.77 s  characters: 63  line: 15111
Timestamp: 18 Apr 2021 , 4:26:24 AM  Avg. characters per second: 52.77  Time Taken: 2.56 s  characters: 135  line: 15112
Timestamp: 18 Apr 2021 , 4:26:26 AM  Avg. characters per second: 82.81  Time Taken: 1.63 s  characters: 135  line: 15113
Timestamp: 18 Apr 2021 , 4:26:27 AM  Avg. characters per second: 99.90  Time Taken: 1.34 s  characters: 134  line: 15114
Timestamp: 18 Apr 2021 , 4:26:28 AM  Avg. characters per second: 112.19  Time Taken: 1.19 s  characters: 133  line: 15115
Timestamp: 18 Apr 2021 , 4:26:30 AM  Avg. characters per second: 104.33  Time Taken: 1.28 s  characters: 134  line: 15116
Timestamp: 18 Apr 2021 , 4:26:31 AM  Avg. characters per second: 83.23  Time Taken: 1.63 s  characters: 136  line: 15117
Timestamp: 18 Apr 2021 , 4:26:32 AM  Avg. characters per second: 102.76  Time Taken: 1.23 s  characters: 126  line: 15118
Timestamp: 18 Apr 2021 , 4:26:34 AM  Avg. characters per second: 114.36  Time Taken: 1.15 s  characters: 132  line: 15119
Timestamp: 18 Apr 2021 , 4:26:35 AM  Avg. characters per second: 88.92  Time Taken: 1.26 s  characters: 112  line: 15120
Timestamp: 18 Apr 2021 , 4:26:36 AM  Avg. characters per second: 121.12  Time Taken: 1.10 s  characters: 133  line: 15121
Timestamp: 18 Apr 2021 , 4:26:37 AM  Avg. characters per second: 113.90  Time Taken: 1.18 s  characters: 134  line: 15122
Timestamp: 18 Apr 2021 , 4:26:38 AM  Avg. characters per second: 115.31  Time Taken: 1.13 s  characters: 130  line: 15123
Timestamp: 18 Apr 2021 , 4:26:40 AM  Avg. characters per second: 93.34  Time Taken: 1.40 s  characters: 131  line: 15124
Timestamp: 18 Apr 2021 , 4:26:41 AM  Avg. characters per second: 94.57  Time Taken: 1.07 s  characters: 101  line: 15125
Timestamp: 18 Apr 2021 , 4:26:42 AM  Avg. characters per second: 46.47  Time Taken: 1.36 s  characters: 63  line: 15126
Timestamp: 18 Apr 2021 , 4:26:43 AM  Avg. characters per second: 92.88  Time Taken: 1.43 s  characters: 133  line: 15127
Timestamp: 18 Apr 2021 , 4:26:45 AM  Avg. characters per second: 92.07  Time Taken: 1.34 s  characters: 123  line: 15128
Timestamp: 18 Apr 2021 , 4:26:46 AM  Avg. characters per second: 113.59  Time Taken: 1.14 s  characters: 129  line: 15129
Timestamp: 18 Apr 2021 , 4:26:47 AM  Avg. characters per second: 112.81  Time Taken: 1.20 s  characters: 135  line: 15130
Timestamp: 18 Apr 2021 , 4:26:49 AM  Avg. characters per second: 53.13  Time Taken: 1.52 s  characters: 81  line: 15131
Timestamp: 18 Apr 2021 , 4:26:50 AM  Avg. characters per second: 94.23  Time Taken: 1.40 s  characters: 132  line: 15132
Timestamp: 18 Apr 2021 , 4:26:52 AM  Avg. characters per second: 49.53  Time Taken: 1.51 s  characters: 75  line: 15133
Timestamp: 18 Apr 2021 , 4:26:53 AM  Avg. characters per second: 108.44  Time Taken: 1.21 s  characters: 131  line: 15134
Timestamp: 18 Apr 2021 , 4:26:54 AM  Avg. characters per second: 67.20  Time Taken: 1.15 s  characters: 77  line: 15135
Timestamp: 18 Apr 2021 , 4:26:55 AM  Avg. characters per second: 86.74  Time Taken: 1.45 s  characters: 126  line: 15136
Timestamp: 18 Apr 2021 , 4:26:57 AM  Avg. characters per second: 52.84  Time Taken: 1.40 s  characters: 74  line: 15137
Timestamp: 18 Apr 2021 , 4:26:58 AM  Avg. characters per second: 98.07  Time Taken: 1.19 s  characters: 117  line: 15138
Timestamp: 18 Apr 2021 , 4:26:59 AM  Avg. characters per second: 101.14  Time Taken: 1.30 s  characters: 131  line: 15139
Timestamp: 18 Apr 2021 , 4:27:00 AM  Avg. characters per second: 81.61  Time Taken: 1.14 s  characters: 93  line: 15140
Timestamp: 18 Apr 2021 , 4:27:02 AM  Avg. characters per second: 116.69  Time Taken: 1.12 s  characters: 131  line: 15141
Timestamp: 18 Apr 2021 , 4:27:03 AM  Avg. characters per second: 100.60  Time Taken: 1.28 s  characters: 129  line: 15142
Timestamp: 18 Apr 2021 , 4:27:04 AM  Avg. characters per second: 53.16  Time Taken: 1.50 s  characters: 80  line: 15143
Timestamp: 18 Apr 2021 , 4:27:06 AM  Avg. characters per second: 85.48  Time Taken: 1.56 s  characters: 133  line: 15144
Timestamp: 18 Apr 2021 , 4:27:08 AM  Avg. characters per second: 76.66  Time Taken: 1.75 s  characters: 134  line: 15145
Timestamp: 18 Apr 2021 , 4:27:09 AM  Avg. characters per second: 110.89  Time Taken: 1.20 s  characters: 133  line: 15146
Timestamp: 18 Apr 2021 , 4:27:10 AM  Avg. characters per second: 92.99  Time Taken: 1.31 s  characters: 122  line: 15147
Timestamp: 18 Apr 2021 , 4:27:11 AM  Avg. characters per second: 69.90  Time Taken: 1.17 s  characters: 82  line: 15148
Timestamp: 18 Apr 2021 , 4:27:12 AM  Avg. characters per second: 111.24  Time Taken: 1.07 s  characters: 119  line: 15149
Timestamp: 18 Apr 2021 , 4:27:13 AM  Avg. characters per second: 130.93  Time Taken: 1.02 s  characters: 134  line: 15150
Timestamp: 18 Apr 2021 , 4:27:15 AM  Avg. characters per second: 77.01  Time Taken: 1.48 s  characters: 114  line: 15151
Timestamp: 18 Apr 2021 , 4:27:16 AM  Avg. characters per second: 96.70  Time Taken: 1.37 s  characters: 132  line: 15152
Timestamp: 18 Apr 2021 , 4:27:18 AM  Avg. characters per second: 96.40  Time Taken: 1.40 s  characters: 135  line: 15153
Timestamp: 18 Apr 2021 , 4:27:19 AM  Avg. characters per second: 73.21  Time Taken: 1.30 s  characters: 95  line: 15154
Timestamp: 18 Apr 2021 , 4:27:20 AM  Avg. characters per second: 107.58  Time Taken: 1.24 s  characters: 133  line: 15155
Timestamp: 18 Apr 2021 , 4:27:23 AM  Avg. characters per second: 32.26  Time Taken: 2.88 s  characters: 93  line: 15156
Timestamp: 18 Apr 2021 , 4:27:25 AM  Avg. characters per second: 67.69  Time Taken: 1.65 s  characters: 112  line: 15157
Timestamp: 18 Apr 2021 , 4:27:26 AM  Avg. characters per second: 99.86  Time Taken: 1.33 s  characters: 133  line: 15158
Timestamp: 18 Apr 2021 , 4:27:27 AM  Avg. characters per second: 68.77  Time Taken: 1.12 s  characters: 77  line: 15159
Timestamp: 18 Apr 2021 , 4:27:28 AM  Avg. characters per second: 104.44  Time Taken: 1.28 s  characters: 134  line: 15160
Timestamp: 18 Apr 2021 , 4:27:30 AM  Avg. characters per second: 105.40  Time Taken: 1.26 s  characters: 133  line: 15161
Timestamp: 18 Apr 2021 , 4:27:31 AM  Avg. characters per second: 97.59  Time Taken: 1.37 s  characters: 134  line: 15162
Timestamp: 18 Apr 2021 , 4:27:32 AM  Avg. characters per second: 107.14  Time Taken: 1.10 s  characters: 118  line: 15163
Timestamp: 18 Apr 2021 , 4:27:34 AM  Avg. characters per second: 38.19  Time Taken: 1.41 s  characters: 54  line: 15164
Timestamp: 18 Apr 2021 , 4:27:36 AM  Avg. characters per second: 65.06  Time Taken: 2.08 s  characters: 135  line: 15165
Timestamp: 18 Apr 2021 , 4:27:38 AM  Avg. characters per second: 70.64  Time Taken: 1.87 s  characters: 132  line: 15166
Timestamp: 18 Apr 2021 , 4:27:39 AM  Avg. characters per second: 80.27  Time Taken: 1.61 s  characters: 129  line: 15167
Timestamp: 18 Apr 2021 , 4:27:41 AM  Avg. characters per second: 89.26  Time Taken: 1.41 s  characters: 126  line: 15168
Timestamp: 18 Apr 2021 , 4:27:42 AM  Avg. characters per second: 92.74  Time Taken: 1.30 s  characters: 121  line: 15169
Timestamp: 18 Apr 2021 , 4:27:43 AM  Avg. characters per second: 109.93  Time Taken: 1.23 s  characters: 135  line: 15170
Timestamp: 18 Apr 2021 , 4:27:44 AM  Avg. characters per second: 109.12  Time Taken: 1.22 s  characters: 133  line: 15171
Timestamp: 18 Apr 2021 , 4:27:46 AM  Avg. characters per second: 109.94  Time Taken: 1.19 s  characters: 131  line: 15172
Timestamp: 18 Apr 2021 , 4:27:47 AM  Avg. characters per second: 120.07  Time Taken: 1.11 s  characters: 133  line: 15173
Timestamp: 18 Apr 2021 , 4:27:48 AM  Avg. characters per second: 51.49  Time Taken: 1.15 s  characters: 59  line: 15174
Timestamp: 18 Apr 2021 , 4:27:49 AM  Avg. characters per second: 119.62  Time Taken: 1.12 s  characters: 134  line: 15175
Timestamp: 18 Apr 2021 , 4:27:51 AM  Avg. characters per second: 69.48  Time Taken: 1.90 s  characters: 132  line: 15176
Timestamp: 18 Apr 2021 , 4:27:52 AM  Avg. characters per second: 76.75  Time Taken: 1.55 s  characters: 119  line: 15177
Timestamp: 18 Apr 2021 , 4:27:54 AM  Avg. characters per second: 79.04  Time Taken: 1.32 s  characters: 104  line: 15178
Timestamp: 18 Apr 2021 , 4:27:55 AM  Avg. characters per second: 119.20  Time Taken: 1.11 s  characters: 132  line: 15179
Timestamp: 18 Apr 2021 , 4:27:56 AM  Avg. characters per second: 84.88  Time Taken: 1.56 s  characters: 132  line: 15180
Timestamp: 18 Apr 2021 , 4:27:58 AM  Avg. characters per second: 68.12  Time Taken: 1.22 s  characters: 83  line: 15181
